Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU495554,10-2,2019-03-11 17:52:40.898,Completed,United Kingdom,100,Western Isles FPSO Dana Petroleum (E&P) Ltd,5026865,Dana Petroleum (E&P) Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,138267,Details
EU495906,10-2,2019-03-11 17:51:04.38,Completed,United Kingdom,100,Operator Account,5008582,Dana Petroleum (E&P) Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,138641,Details
EU495469,10-0,2019-03-11 17:47:20.731,Completed,Belgium,100,039 Site Balen,5004437,Nyrstar Belgium,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,10000,Details
EU495348,10-0,2019-03-11 17:40:00.342,Completed,Germany,100,1129 - Anlagenkonto,5014373,GB Foods Production Deutschland GmbH,France,100,GB FOODS PRODUCTION FRANCE,5005635,GB FOODS PRODUCTION FRANCE SAS,2046,Details
EU496213,10-2,2019-03-11 17:32:05.618,Completed,United Kingdom,100,SARVAL Hartshill,5024701,SARVAL (Hartshill) Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,16138,Details
EU496216,10-2,2019-03-11 17:30:10.19,Completed,United Kingdom,100,Secanim Widnes,5024702,Secanim Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,2514,Details
EU496215,10-2,2019-03-11 17:29:55.149,Completed,Germany,100,"Iran Air, The Airline of the Islamic Republic of Iran",5019736,"Iran Air, The Airline of the Islamic Republic of Iran",European Commission,100,EU Allowance deletion,5016380,European Commission,773,Details
EU496208,10-2,2019-03-11 17:10:21.662,Completed,Ireland,100,Operator Account,5011950,Guerbet Ireland Unlimited Company,European Commission,100,EU Allowance deletion,5016380,European Commission,1907,Details
EU496207,10-2,2019-03-11 17:05:22.487,Completed,United Kingdom,100,Telehouse International Corporation of Europe,5027150,Telehouse International Corporation of Europe Ltd,European Commission,100,EU Allowance deletion,5016380,European Commission,428,Details
EU495759,10-0,2019-03-11 16:58:06.995,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,United Kingdom,100,LacPatrick Dairies,5007676,LacPatrick Dairies (NI) Ltd,8550,Details
EU495755,10-0,2019-03-11 16:56:56.722,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Denmark,100,Primera Air Scandinavia A/S,5017208,PAS A/S,3521,Details
EU495737,10-0,2019-03-11 16:54:45.213,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Lithuania,100,Pagiriu siltnamiai:LT105,5006090,AB Pagiriu siltnamiai,26326,Details
EU495694,10-0,2019-03-11 16:48:06.849,Completed,United Kingdom,100,Hindlow Lime,5007562,Tarmac Cement and Lime Limited,United Kingdom,100,Tunstead Cement,5007558,Tarmac Cement and Lime Limited,179773,Details
EU495696,10-0,2019-03-11 16:46:30.54,Completed,United Kingdom,100,Tunstead Lime,5007560,Tarmac Cement and Lime Limited,United Kingdom,100,Tunstead Cement,5007558,Tarmac Cement and Lime Limited,168264,Details
EU495758,10-0,2019-03-11 16:45:10.513,Completed,United Kingdom,100,Kimberly-Clark Northfleet Mill Trading,5007907,Kimberly Clark Limited,United Kingdom,100,KC Delyn Trading,5007910,Kimberly Clark Limited,951,Details
EU495700,10-0,2019-03-11 16:45:02.694,Completed,United Kingdom,100,Tunstead Lime,5007560,Tarmac Cement and Lime Limited,United Kingdom,100,Aberthaw,5007094,Tarmac Cement and Lime Limited,70585,Details
EU496105,10-2,2019-03-11 16:42:29.165,Completed,United Kingdom,100,Operator Account,5008106,"Moy Park Ltd., Dungannon",European Commission,100,EU Allowance deletion,5016380,European Commission,19589,Details
EU496109,10-2,2019-03-11 16:31:05.402,Completed,United Kingdom,100,Operator Account,5007955,Lhoist UK Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,122,Details
EU495743,10-0,2019-03-11 16:29:29.14,Completed,Spain,100,"ENGIE CASTELNOU, S.L.U",5009575,"ENGIE CASTELNOU, S.L.U.",Spain,100,DISTRICLIMA S.A. - CENTRAL TANGER,5009707,"DISTRICLIMA, S.A.- CENTRAL TANGER",1950,Details
EU495665,10-2,2019-03-11 16:10:41.088,Completed,United Kingdom,100,Essity Stubbins Mill,5007711,Essity UK Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,22923,Details
EU495637,10-0,2019-03-11 16:10:22.016,Completed,France,100,COREX BOARD ATLANTIC,5005232,CORENSO FRANCE,France,100,EDF DCO,5005971,EDF SA,8000,Details
EU495640,10-0,2019-03-11 16:08:56.242,Completed,France,100,COREX BOARD ATLANTIC,5005232,CORENSO FRANCE,France,100,EDF DCO,5005971,EDF SA,3952,Details
EU495669,10-2,2019-03-11 16:06:42.617,Completed,United Kingdom,100,Tawd Mill,5027024,Essity UK Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,16163,Details
EU496139,10-2,2019-03-11 16:06:29.345,Completed,United Kingdom,100,Smurfit Townsend Hook,5008250,SSE Generation Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,115690,Details
EU495672,10-2,2019-03-11 16:05:46.16,Completed,United Kingdom,100,Essity Oakenholt Mill,5007816,Essity UK Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,24762,Details
EU495674,10-2,2019-03-11 16:04:44.688,Completed,United Kingdom,100,Essity Manchester Mill,5008032,Essity Operations Manchester Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,33330,Details
EU486873,10-2,2019-03-11 16:04:13.323,Completed,Germany,100,630 - Anlagenkonto,5013964,Mitsubishi HiTec Paper Europe GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,261,Details
EU495678,10-2,2019-03-11 16:03:45.156,Completed,United Kingdom,100,Essity Prudhoe Mill,5007818,Essity UK Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,56686,Details
EU495725,10-0,2019-03-11 16:03:09.214,Completed,Greece,100,VAVASILIK,5002379,ΧΑΛΚΙΣ ΑΒΕΕ ΒΑΒΟΥΛΙΩΤΗΣ ΓΟΥΝΑΡΗΣ ΜΗΤΑΚΗΣ,Greece,100,IPPC S.A.,5016925,ΕΥΣΤΑΘΙΟΣ ΚΟΥΡΝΙΩΤΗΣ,20000,Details
EU495706,10-0,2019-03-11 16:02:42.085,Completed,Spain,100,"Iberdrola Energía España, S.A.U.",5023790,"Iberdrola Energía España, S.A.U.",Spain,100,"Energyworks Cartagena, S.L.",5008821,"EnergyWorks Cartagena, S.L.",12076,Details
EU486874,10-2,2019-03-11 16:02:20.998,Completed,Germany,100,597 - Anlagenkonto,5016005,Mitsubishi HiTec Paper Europe GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,26,Details
EU495731,10-0,2019-03-11 16:00:51.028,Completed,United Kingdom,100,Derby Cogeneration,5008196,Whitetower Energy Limited,United Kingdom,100,viking,5008042,Whitetower Energy Limited,1100,Details
EU496162,10-0,2019-03-11 16:00:00.732,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,United Kingdom,100,Cynon Power Limited,5024518,Cynon Power Limited,21,Details
EU496161,10-0,2019-03-11 15:58:55.378,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,United Kingdom,100,Bury Power Limited,5027029,Bury Power Limited,4,Details
EU496160,10-0,2019-03-11 15:58:09.26,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,United Kingdom,100,St Asaph Power Limited,5027202,St Asaph Power Limited,62,Details
EU495999,4-0,2019-03-11 13:21:48.217,Completed,United Kingdom,100,UPM Trading GB,5022576,UPM Umwelt-Projekt-Management GmbH,European Commission,230,EU Cancellation Account Period 2,5022673,EUROPEAN UNION,68,Details
EU495580,10-0,2019-03-11 13:21:16.118,Completed,United Kingdom,100,Operator Account,5008297,University of Oxford,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,7135,Details
EU495849,10-2,2019-03-11 13:20:20.122,Completed,United Kingdom,100,"North & South Morecambe, Rivers",5008579,Spirit Energy Production UK Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,174912,Details
EU495071,10-0,2019-03-11 13:19:53.231,Completed,France,100,Lafarge Ciments - Compte central,5005120,LAFARGE HOLCIM CIMENTS,United Kingdom,100,HBEL-FRA2,5024434,Holcibel S.A.,3055902,Details
EU494815,10-0,2019-03-11 13:19:07.108,Completed,Ireland,100,ESB Moneypoint Generating Station Operator Account,5011985,Electricity Supply Board,Ireland,100,Synergen Operator Account,5011946,Synergen Power Limited Power Plant,1111570,Details
EU494906,10-0,2019-03-11 13:17:36.142,Completed,Ireland,100,ESB Moneypoint Generating Station Operator Account,5011985,Electricity Supply Board,Ireland,100,ESB Marina Generating Station Operator Account,5011984,Electricity Supply Board,147,Details
EU496041,10-0,2019-03-11 13:16:45.636,Completed,United Kingdom,100,National Grid Gas Plc,5027036,National Grid Gas Plc,United Kingdom,100,Diss Compressor Station,5007378,National Grid Gas Plc,9779,Details
EU496002,4-0,2019-03-11 13:13:47.623,Completed,United Kingdom,100,UPM Trading GB,5022576,UPM Umwelt-Projekt-Management GmbH,European Commission,230,EU Cancellation Account Period 2,5022673,EUROPEAN UNION,12,Details
EU496004,4-0,2019-03-11 13:12:09.488,Completed,United Kingdom,100,UPM Trading GB,5022576,UPM Umwelt-Projekt-Management GmbH,European Commission,230,EU Cancellation Account Period 2,5022673,EUROPEAN UNION,85,Details
EU495571,10-0,2019-03-11 13:11:41.864,Completed,Spain,100,"S.A.I.C.A.-1, S.A. - Industrias Celulosa Aragonesa",5009884,S.A.I.C.A.,United Kingdom,100,CO2 REGISTRY SAICA PAPER UK LIMITED,5008500,SAICA PAPER UK LIMITED,2300,Details
EU495914,10-2,2019-03-11 13:10:53.811,Completed,United Kingdom,100,Thames Water - Riverside,5017793,Thames Water Utilities Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,5000,Details
EU496005,4-0,2019-03-11 13:10:47.343,Completed,United Kingdom,100,UPM Trading GB,5022576,UPM Umwelt-Projekt-Management GmbH,European Commission,230,EU Cancellation Account Period 2,5022673,EUROPEAN UNION,79,Details
EU496034,10-0,2019-03-11 13:10:41.589,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,131000,Details
EU495496,10-0,2019-03-11 13:09:27.285,Completed,Spain,100,Cementos Alfa S.A. - Instalaci贸n de Mataporquera,5009892,"CEMENTOS ALFA, S.A.",Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",500,Details
EU495293,10-0,2019-03-11 13:08:19.873,Completed,United Kingdom,100,EDF Energy Ltd,5007236,EDF Energy Limited,United Kingdom,100,Heysham 1 Power Station,5007449,EDF Energy Nuclear Generation Limited,1397,Details
EU495494,10-0,2019-03-11 13:08:11.516,Completed,Spain,100,Cementos Alfa S.A. - Instalaci贸n de Mataporquera,5009892,"CEMENTOS ALFA, S.A.",Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",1000,Details
EU495492,10-0,2019-03-11 13:06:44.302,Completed,Spain,100,Cementos Alfa S.A. - Instalaci贸n de Mataporquera,5009892,"CEMENTOS ALFA, S.A.",Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",500,Details
EU495185,10-0,2019-03-11 13:06:37.188,Completed,United Kingdom,100,EDF Energy Ltd,5007236,EDF Energy Limited,United Kingdom,100,Hunterston B Power Station,5007470,EDF Energy Nuclear Generation Limited,316,Details
EU495907,10-37,2019-03-11 13:05:57.082,Completed,European Commission,100,EU AVIATION AUCTION ACCOUNT,5016934,EUROPEAN UNION,Germany,100,ECC AG Auction Delivery Account EU,5016991,European Commodity Clearing AG,640000,Details
EU495490,10-0,2019-03-11 13:05:38.341,Completed,Spain,100,Cementos Alfa S.A. - Instalaci贸n de Mataporquera,5009892,"CEMENTOS ALFA, S.A.",Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",500,Details
EU495504,10-0,2019-03-11 12:02:03.779,Completed,Poland,100,Instalacja Wola Rzędzińska,5003314,LEIER POLSKA S.A.,Poland,100,ZAKŁADY MARKOWICZE INSTALACJA DO PRODUKCJI CERAMIKI BUDOWLANEJ,5002912,LEIER POLSKA S.A.,11527,Details
EU495214,10-0,2019-03-11 12:02:03.202,Completed,United Kingdom,100,HBEL - FRA,5024078,Holcibel S.A.,United Kingdom,100,HBEL-AIUK,5024072,Holcibel S.A.,286523,Details
EU495418,10-0,2019-03-11 12:01:59.152,Completed,France,100,D'AUCY LE FAOUET,5005909,D'AUCY LE FAOUET,France,100,PENY,5004727,COMPAGNIE GENERALE DE PRODUITS ALIMENTAIRES PENY,6750,Details
EU495368,10-0,2019-03-11 12:01:48.716,Completed,United Kingdom,100,Operator Account,5008238,Tata Steel UK Limited,United Kingdom,100,Morgan Stanley Capital Group Inc,5017295,Morgan Stanley Capital Group Inc,25000,Details
EU495480,10-0,2019-03-11 12:01:39.638,Completed,Slovenia,100,GORIČANE,5008651,GORIČANE D.D. MEDVODE,Slovenia,100,Belektron TRD Si,5016820,BELEKTRON d.o.o.,20000,Details
EU495268,10-0,2019-03-11 12:00:46.582,Completed,United Kingdom,100,HBEL - ITA,5024082,Holcibel S.A.,United Kingdom,100,HBEL-AIUK,5024072,Holcibel S.A.,542370,Details
EU495127,10-0,2019-03-11 12:00:45.586,Completed,United Kingdom,100,Operator Account,5008587,Eni UK Ltd.,United Kingdom,100,ENI ETS UK 1,5016886,Eni Trading and Shipping SpA,273,Details
EU495485,10-0,2019-03-11 12:00:25.041,Completed,United Kingdom,100,Ibstock Brick Ltd Leicester factory,5007615,Ibstock Brick Limited,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,24966,Details
EU495370,10-0,2019-03-11 12:00:19.282,Completed,United Kingdom,100,Santon Asphalt,5021622,Tarmac Trading Limited,United Kingdom,100,Cross Green Asphalt,5021623,Tarmac Trading Limited,5740,Details
EU495229,10-0,2019-03-11 12:00:16.19,Completed,United Kingdom,100,HBEL-POL,5024437,Holcibel S.A.,United Kingdom,100,HBEL-AIUK,5024072,Holcibel S.A.,2355097,Details
EU495986,10-0,2019-03-11 12:00:14.383,Completed,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,Italy,100,CAVIRO EXTRA SPA,5012855,Caviro Extra S.p.A.,10000,Details
EU495985,10-2,2019-03-11 11:58:16.554,Completed,Germany,100,Martinswerk GmbH,5018295,Martinswerk GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,227956,Details
EU495984,10-0,2019-03-11 11:56:03.156,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,10000,Details
EU495980,10-0,2019-03-11 11:52:39.052,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,56000,Details
EU495969,10-0,2019-03-11 11:50:29.522,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,57000,Details
EU495918,10-2,2019-03-11 11:46:32.804,Completed,Austria,100,Styromagnesit Steirische Magnesitindustrie GmbH,5019055,Styromagnesit Steirische Magnesitindustrie GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,36657,Details
EU495978,10-72,2019-03-11 11:46:09.533,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Austria,100,Styromagnesit Steirische Magnesitindustrie GmbH,5019055,Styromagnesit Steirische Magnesitindustrie GmbH,1650,Details
EU495547,10-0,2019-03-11 11:45:37.839,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,United Kingdom,100,National Grid Gas Plc,5027036,National Grid Gas Plc,33000,Details
EU495921,10-71,2019-03-11 11:45:00.089,Completed,Austria,100,Styromagnesit Steirische Magnesitindustrie GmbH,5019055,Styromagnesit Steirische Magnesitindustrie GmbH,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,1650,Details
EU495546,10-0,2019-03-11 11:44:16.807,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,Italy,100,ENEL TRADE ITALIA,5016899,Enel Global Trading S.p.A.,9000,Details
EU492899,10-0,2019-03-04 12:16:13.65,Completed,Germany,100,ECC AG Auction Delivery Account EU,5016991,European Commodity Clearing AG,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,2495000,Details
EU493215,10-2,2019-03-04 12:15:22.331,Completed,United Kingdom,100,Quinn Glass Elton,5007232,Encirc Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,192796,Details
EU493283,10-0,2019-03-04 12:14:10.106,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,250000,Details
EU493317,10-0,2019-03-04 12:12:23.307,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,75000,Details
EU493281,10-0,2019-03-04 12:11:53.105,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,135000,Details
EU493311,10-0,2019-03-04 12:11:01.468,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,Hungary,100,Operator Account:HU80,5011716,Guardian Orosháza Kft.,10929,Details
EU493310,10-0,2019-03-04 12:09:54.687,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,Germany,100,240 - Anlagenkonto,5014892,GUARDIAN Flachglas GmbH,11744,Details
EU489893,10-0,2019-03-04 12:09:40.986,Completed,Poland,100,Tłocznia Gazu Jeleniów,5025439,Operator Gazociągów Przesyłowych GAZ-SYSTEM S.A.,Poland,100,Tłocznia Gazu Jarosław I i II,5018544,Operator Gazociągów Przesyłowych GAZ-SYSTEM S.A.,179,Details
EU492743,10-0,2019-03-04 12:09:35.177,Completed,Netherlands,100,Nyrstar Budel B.V.,5011070,Nyrstar Budel B.V.,Belgium,100,039 Site Balen,5004437,Nyrstar Belgium,91000,Details
EU493280,10-0,2019-03-04 12:09:27.078,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,4000,Details
EU492866,10-0,2019-03-04 12:09:14.745,Completed,Sweden,100,Jokkmokks Värmeverk AB,5001471,Jokkmokks Värmeverk AB,Sweden,100,HVC Gällivare,5001989,Gällivare Energi AB,10000,Details
EU493327,10-0,2019-03-04 12:09:08.234,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,7000,Details
EU492745,10-0,2019-03-04 12:08:58.86,Completed,United Kingdom,100,South Hook Trading,5007655,South Hook LNG Terminal Company Ltd.,France,100,TOTALENERGIES GAS & POWER LIMITED,5005483,TOTALENERGIES GAS & POWER LIMITED,329146,Details
EU492881,10-0,2019-03-04 12:08:46.683,Completed,Germany,100,RWE-Stromvertrag,5015983,Evonik Operations GmbH,Germany,100,RWEST GmbH IS Trading Account,5016831,RWE Supply & Trading GmbH,10403,Details
EU493307,10-0,2019-03-04 12:08:31.422,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,Luxembourg,100,23 - Guardian Luxguard II  S.à.r.l. - site de Dudelange,5013688,Guardian Luxguard II S.à r.l.,10655,Details
EU492887,10-0,2019-03-04 12:07:43.423,Completed,Greece,100,DOUKEROE,5002337,Σ & Α ΔΟΥΚΕΡΗ & ΣΙΑ ΟΕ,Greece,100,IPPC S.A.,5016925,ΕΥΣΤΑΘΙΟΣ ΚΟΥΡΝΙΩΤΗΣ,4000,Details
EU492717,10-0,2019-03-04 12:07:41.961,Completed,United Kingdom,100,Operator Account,5008238,Tata Steel UK Limited,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,50000,Details
EU489883,10-0,2019-03-04 12:07:28.643,Completed,Poland,100,Tłocznia Gazu Hołowczyce II,5018542,Operator Gazociągów Przesyłowych GAZ-SYSTEM S.A.,Poland,100,Tłocznia Gazu Jarosław I i II,5018544,Operator Gazociągów Przesyłowych GAZ-SYSTEM S.A.,770,Details
EU493306,10-0,2019-03-04 12:07:01.696,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,Luxembourg,100,22 - Guardian Luxguard II S.à.r.l. - site de Bascharage,5013687,Guardian Luxguard II S.à r.l.,879,Details
EU492715,10-0,2019-03-04 12:06:42.963,Completed,United Kingdom,100,EDF Energy Ltd,5007236,EDF Energy Limited,United Kingdom,100,Hunterston B Power Station,5007470,EDF Energy Nuclear Generation Limited,316,Details
