Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU476252,10-0,2018-12-10 14:54:07.836,Completed,Romania,100,TDR Energy SRL,5024160,TDR Energy SRL,United Kingdom,100,Vertis Environmental Finance Ltd / GB Trading Account,5016869,Vertis Environmental Finance,3000,Details
EU476056,10-0,2018-12-10 14:53:00.722,Completed,Germany,100,Handelskonto  Allgäuer Überlandwerk GmbH,5013807,Allgäuer Überlandwerk GmbH,Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,30000,Details
EU476257,4-0,2018-12-10 14:36:08.896,Completed,Germany,100,Fokus Zukunft GmbH & Co.KG,5025499,Fokus Zukunft GmbH & Co. KG,European Commission,230,EU Cancellation Account Period 2,5022673,EUROPEAN UNION,726,Details
EU476256,4-0,2018-12-10 14:35:17.792,Completed,Germany,100,Fokus Zukunft GmbH & Co.KG,5025499,Fokus Zukunft GmbH & Co. KG,European Commission,230,EU Cancellation Account Period 2,5022673,EUROPEAN UNION,726,Details
EU476244,10-0,2018-12-10 14:32:58.587,Completed,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,Bulgaria,100,Bulgarian Energy Holding EAD,5026019,Bulgarian Energy Holding EAD,1875000,Details
EU476235,10-0,2018-12-10 14:21:46.339,Completed,Netherlands,100,Vattenfall Energy Trading Netherlands N.V.,5017834,Vattenfall Energy Trading Netherlands N.V.,Germany,100,Vattenfall Energy Trading GmbH,5017244,Vattenfall Energy Trading GmbH,2250000,Details
EU476239,10-0,2018-12-10 14:09:56.18,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Spain,100,"Oleoenergía El Puente, S.L.",5009633,"Oleoenergía El Puente, S.L.",2000,Details
EU476247,10-0,2018-12-10 14:07:33.22,Completed,Belgium,100,9012 Carfin,5027019,CARFIN,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,300000,Details
EU476238,10-0,2018-12-10 14:05:24.193,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Spain,100,"Kao Corporation, S.A. - Olesa de Montserrat",5009526,"KAO CORPORATION, SA",2560,Details
EU476237,10-0,2018-12-10 14:04:37.038,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,2000,Details
EU475805,10-0,2018-12-07 15:30:24.084,Completed,Finland,100,Metsä Board Äänekoski:FI270,5010326,Metsä Board Oyj,Finland,100,Metsä Board keskustili:FI599,5010639,Metsä Board Oyj,48155,Details
EU475808,10-0,2018-12-07 15:29:08.847,Completed,Finland,100,Metsä Board keskustili:FI599,5010639,Metsä Board Oyj,Finland,100,Metsä Board Simpele:FI273,5010329,Metsä Board Oyj,37669,Details
EU475811,10-0,2018-12-07 15:28:07.592,Completed,Finland,100,Metsä Board keskustili:FI599,5010639,Metsä Board Oyj,Finland,100,Metsä Board Tako:FI269,5010325,Metsä Board Oyj,25491,Details
EU476091,10-0,2018-12-07 15:25:42.987,Completed,Bulgaria,100,Zagora Finacorp Jsc.,5027231,Zagora Finacorp Jsc.,Czech Republic,100,kotelna Cukrovar Litovel,5007074,"Litovelská cukrovarna, a.s.",2000,Details
EU476082,10-0,2018-12-07 15:25:11.446,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,17000,Details
EU476085,10-0,2018-12-07 15:23:10.188,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,64000,Details
EU475934,10-0,2018-12-07 15:05:54.905,Completed,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,United Kingdom,100,Sandwell Hospital,5024394,Sandwell & West Birmingham Hospitals NHS Trust,395,Details
EU475933,10-0,2018-12-07 15:03:03.206,Completed,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,United Kingdom,100,Operator Account,5007124,Sandwell & West Birmingham Hospitals NHS Trust,9333,Details
EU475854,10-0,2018-12-07 14:59:11.602,Completed,United Kingdom,100,HBEL-AIUK,5024072,Holcibel S.A.,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,50000,Details
EU476089,4-0,2018-12-07 14:57:51.895,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,European Commission,230,EU Cancellation Account Period 2,5022673,EUROPEAN UNION,18,Details
EU475935,10-0,2018-12-07 14:57:22.958,Completed,United Kingdom,100,Operator Account,5007132,SHOTTON MILL LIMITED,Finland,100,UPM CO2 exchange trading,5017691,UPM-Kymmene Oyj,15000,Details
EU476088,10-0,2018-12-07 14:54:44.596,Completed,Sweden,100,Handelskonto externa transaktioner,5018306,Mölndal Energi AB,Norway,100,Nasdaq Clearing Oslo NUF,5016825,Nasdaq Clearing Oslo NUF,37000,Details
EU475930,10-0,2018-12-07 14:54:39.016,Completed,United Kingdom,100,HBEL-AIUK,5024072,Holcibel S.A.,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,50000,Details
EU476081,10-0,2018-12-07 14:42:44.274,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,50000,Details
EU476083,10-0,2018-12-07 14:42:02.521,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Bulgaria,100,Zagora Finacorp Jsc.,5027231,Zagora Finacorp Jsc.,5000,Details
EU476015,10-0,2018-12-07 14:28:35.986,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Germany,100,2060 - DB Energie GmbH Personenkonto,5015633,DB Energie GmbH,100000,Details
EU475931,10-0,2018-12-07 14:22:41.275,Completed,Denmark,100,"Trading Account 2 , CER reserved for EEX, instant transfer",5006276,ØRSTED Salg & Service A/S,Denmark,100,ØRSTED Salg & Service,5006291,ØRSTED Salg & Service A/S,36000,Details
EU476074,10-0,2018-12-07 14:16:41.917,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,55000,Details
EU476075,10-0,2018-12-07 14:15:44.089,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,81000,Details
EU476077,10-0,2018-12-07 14:12:30.184,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,808000,Details
EU473474,10-0,2018-11-12 12:00:42.832,Completed,Spain,100,Endeka Ceramics S.L.U,5009445,"ENDEKA CERÁMICS, S.L.U",Spain,100,"Sistema Europeo de Negociación de Co2, S.L.",5008740,"SISTEMA EUROPEO DE NEGOCIACIÓN DE CO2, S.L.",13000,Details
SE32796,3-0,2018-11-12 12:00:38.706,Completed,Sweden,121,ASIAN DEVELOPMENT BANK,5023698,Asian Development Bank,Belgium,100,921 ParticipatieMaatschappij Vlaanderen,5004342,ParticipatieMaatschappij Vlaanderen,19911,Details
EU473647,10-0,2018-11-12 11:58:22.467,Completed,Germany,100,GreenGas Concepts,5021416,GreenGas Concepts GmbH,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,50000,Details
CDM55237,3-0,2018-11-12 11:56:54.666,Completed,CDM,110,,1000,,Sweden,121,ASIAN DEVELOPMENT BANK,5023698,Asian Development Bank,84727,Details
EU473643,10-0,2018-11-12 11:56:06.703,Completed,Germany,100,ENGIE GLOBAL MARKETS,5016881,ENGIE Global Markets,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,1250000,Details
CDM55236,3-0,2018-11-12 11:55:16.15,Completed,CDM,110,,1000,,United Kingdom,121,Natural Capital Partners,1276,Natural Capital Partners Europe Limited,25750,Details
CDM55235,3-0,2018-11-12 11:46:33.234,Completed,CDM,110,,1000,,Norway,121,Green Development AS,5027657,Green Development AS,16514,Details
CDM55234,3-0,2018-11-12 11:35:16.19,Completed,CDM,110,,1000,,Norway,121,Green Development AS,5027657,Green Development AS,54176,Details
EU473642,10-0,2018-11-12 11:10:15.365,Completed,United Kingdom,100,A2A S.p.A.,5026060,A2A S.P.A.,Italy,100,A2A S.P.A.,5025361,A2A SPA,30000,Details
EU473624,10-0,2018-11-12 11:04:47.996,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Greece,100,ELPEDISONTHISVI,5002432,ELPEDISON (ΠΡ ΕΝΕΡΓΕΙΑΚΗ ΘΕΣΣΑΛΟΝΙΚΗΣ Α.Ε.),15000,Details
EU473641,10-0,2018-11-12 11:03:52.458,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,50000,Details
EU473631,10-0,2018-11-12 11:00:35.613,Completed,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,France,100,CPTE SARA,5005515,SARA Société Anonyme de la Raffinerie des Antilles,20000,Details
EU473639,10-0,2018-11-12 10:58:50.261,Completed,Czech Republic,100,"ČEZ ESCO, a.s.",5024707,"ČEZ ESCO, a.s.",Czech Republic,100,"ČEZ, a.s. - obchodní účet",5016960,"ČEZ, a. s.",10000,Details
EU473625,10-0,2018-11-12 10:58:26.162,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Greece,100,ENERGTHES,5002385,ELPEDISON (ΠΡ ΕΝΕΡΓΕΙΑΚΗ ΘΕΣΣΑΛΟΝΙΚΗΣ Α.Ε.),15000,Details
EU473635,10-0,2018-11-12 10:58:17.68,Completed,Spain,100,"COMPAÑÍA ESPAÑOLA DE PETROLEOS, S.A.U.",5017896,"Compañía Española de Petróleos, S.A.",Spain,100,"Orujera Sierra Sur, S.L.U.",5009558,"Orujera Sierra Sur, S.L.U.",6000,Details
EU473633,10-0,2018-11-12 10:56:48.695,Completed,Spain,100,"COMPAÑÍA ESPAÑOLA DE PETROLEOS, S.A.U.",5017896,"Compañía Española de Petróleos, S.A.",Spain,100,Asfaltos Españoles S.A.,5008982,Asfaltos Españoles S.A.,6000,Details
EU473630,10-0,2018-11-12 10:55:38.822,Completed,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,1500000,Details
EU473632,10-0,2018-11-12 10:55:33.804,Completed,Spain,100,"COMPAÑÍA ESPAÑOLA DE PETROLEOS, S.A.U.",5017896,"Compañía Española de Petróleos, S.A.",Spain,100,"FRÍAS NUTRICIÓN, S.A.U.",5008938,"FRÍAS NUTRICIÓN, S.A.U.",2000,Details
EU473640,10-0,2018-11-12 10:55:18.088,Completed,Czech Republic,100,innogy Energie,5022283,"innogy Energie, s.r.o.",Czech Republic,100,innogy Energo - Teplárna Králův Dvůr,5006787,"innogy Energo, s.r.o.",1125,Details
EU473636,10-0,2018-11-12 10:54:15.053,Completed,Spain,100,"COMPAÑÍA ESPAÑOLA DE PETROLEOS, S.A.U.",5017896,"Compañía Española de Petróleos, S.A.",Spain,100,"Aceites Sierra Sur, S.A",5009750,"Aceites Sierra Sur,  S.A",14000,Details
EU473485,10-0,2018-11-09 10:00:49.335,Completed,Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,Germany,100,Handelskonto  Allgäuer Überlandwerk GmbH,5013807,Allgäuer Überlandwerk GmbH,50000,Details
CH25489,3-0,2018-11-09 02:26:36.003,Completed,Switzerland,100,,139,,Germany,100,First Climate Trading,5016814,First Climate Markets AG,29037,Details
EU473367,10-0,2018-11-08 17:59:55.642,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,United Kingdom,100,Loddon Power,5027126,Loddon Power Limited,250,Details
EU473369,10-0,2018-11-08 17:58:29.766,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,United Kingdom,100,Kiln Power Limited,5027204,Kiln Power Limited,250,Details
EU473376,10-0,2018-11-08 17:56:52.847,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Belgium,100,9010 HENOD,5024067,HENOD BVBA,3000,Details
EU473383,10-0,2018-11-08 17:54:50.123,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Poland,100,CIEPŁOWNIA,5003045,Spółdzielnia Mieszkaniowa ŚWIT,12000,Details
EU473384,10-0,2018-11-08 17:53:58.475,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Austria,100,Vetropack Pöchlarn,5004129,Vetropack Austria GmbH,5000,Details
EU473381,10-0,2018-11-08 17:35:39.533,Completed,Denmark,100,Løgstør Fjernv,5006248,LØGSTØR FJERNVARMEVÆRK AMBA,Denmark,100,I/S Aars Varmeværk,5019237,Aars Fjernvarme Amba,10000,Details
CH25488,3-0,2018-11-08 16:50:45.036,Completed,Switzerland,100,,813,,Luxembourg,100,2 - Cpt Holding Emetteur,2,LUXEMBOURG,5000,Details
CH25487,3-0,2018-11-08 16:50:14.094,Completed,Switzerland,100,,813,,Luxembourg,100,2 - Cpt Holding Emetteur,2,LUXEMBOURG,106,Details
CH25486,3-0,2018-11-08 16:50:01.602,Completed,Switzerland,100,,813,,Luxembourg,100,2 - Cpt Holding Emetteur,2,LUXEMBOURG,1751,Details
EU473372,10-0,2018-11-08 16:43:33.21,Completed,Czech Republic,100,"VITRABLOK, s.r.o.",5006744,"VITRABLOK, s.r.o.",Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,7000,Details
EU473375,10-0,2018-11-08 16:41:57.276,Completed,Germany,100,Fluxys TENP GmbH,5024662,Fluxys TENP GmbH,Germany,100,TENP- Hügelheim,5015379,Trans Europa Naturgas Pipeline Gesellschaft mbH & Co.KG,34332,Details
EU473374,10-0,2018-11-08 16:40:36.771,Completed,Germany,100,Fluxys TENP GmbH,5024662,Fluxys TENP GmbH,Germany,100,TENP Mittelbrunn,5015391,Trans Europa Naturgas Pipeline Gesellschaft mbH & Co.KG,38392,Details
EU473370,10-0,2018-11-08 16:38:33.262,Completed,Germany,100,Fluxys TENP GmbH,5024662,Fluxys TENP GmbH,Germany,100,TENP Stolberg,5015380,Trans Europa Naturgas Pipeline Gesellschaft mbH & Co.KG,20746,Details
CH25483,3-0,2018-11-08 16:31:50.357,Completed,Switzerland,100,,813,,Luxembourg,100,2 - Cpt Holding Emetteur,2,LUXEMBOURG,3,Details
EU473358,10-0,2018-11-08 16:15:33.336,Completed,Germany,100,Handelskonto  Allgäuer Überlandwerk GmbH,5013807,Allgäuer Überlandwerk GmbH,Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,50000,Details
EU473483,10-0,2018-11-08 15:55:15.357,Completed,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,Italy,100,santa giustina,5013491,RENO DE MEDICI SPA,5000,Details
EU473472,10-0,2018-11-08 15:47:38.265,Completed,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,Italy,100,Axpo Italia Trading Account,5023288,Axpo Italia S.p.A.,220000,Details
EU473470,10-0,2018-11-08 15:46:43.082,Completed,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,830000,Details
EU473371,10-0,2018-11-07 15:57:44.491,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Ireland,100,Operator Account,5011972,Dairygold Co-Operative Society Limited,4500,Details
EU473377,10-0,2018-11-07 15:55:50.853,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Germany,100,Stoßofen,5018407,Stahlwerk Thüringen GmbH,10000,Details
EU473385,10-0,2018-11-07 15:53:11.327,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Finland,100,Kuopion Energia Oy Trading,5018883,Kuopion Energia Oy,20000,Details
EU473386,10-0,2018-11-07 15:52:19.051,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Finland,100,TKS kaupankäyntitili:FI604,5010643,Tampereen Sähkölaitos Oy,30000,Details
EU473242,10-0,2018-11-07 15:44:02.405,Completed,Spain,100,"Ecotrade Solutions, S.L.",5022914,"Ecotrade Solutions, S.L.",Spain,100,"BUNGE IBERICA, S.A. - Fábrica de Barcelona",5009619,"BUNGE IBERICA, S.A.U.",5000,Details
EU473349,10-0,2018-11-07 15:34:19.819,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,"Grupo Empresarial Palacios Alimentación, S.A.",5009065,"Grupo Empresarial Palacios Alimentación, S.A.",2500,Details
EU473342,10-0,2018-11-07 15:33:12.256,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,"COMPACGLASS, S.L",5009003,"COMPACGLASS, S.L",10000,Details
CDM55147,3-0,2018-11-07 15:27:31.886,Completed,CDM,110,,1000,,Sweden,121,ASIAN DEVELOPMENT BANK,5023698,Asian Development Bank,41278,Details
EU473354,10-0,2018-11-07 15:25:47.198,Completed,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",Germany,100,1968 - Trianel GmbH,5015531,Trianel GmbH,50000,Details
EU473373,10-0,2018-11-07 15:25:36.333,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Spain,100,"Sistema Europeo de Negociación de Co2, S.L.",5020183,"SISTEMA EUROPEO DE NEGOCIACIÓN DE CO2, S.L.",27000,Details
EU473382,10-0,2018-11-07 15:19:45.825,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,27000,Details
EU473341,10-0,2018-11-07 15:16:38.703,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,"COMPACGLASS, S.L. - Fábrica IV",5021536,"COMPACGLASS, S.L",10000,Details
EU473340,10-0,2018-11-07 15:15:55.119,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,Arcillas Atomizadas S.A.,5009923,Arcillas Atomizadas S.A.,10000,Details
EU473338,10-0,2018-11-07 15:14:39.094,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,"Vacunoplus, S.L.U.",5009600,"Vacunoplus, S.L.U.",3000,Details
EU473378,10-0,2018-11-07 15:14:09.287,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Northern Ireland,100,Operator Account,5008067,EP Kilroot Power Limited,72505,Details
EU473379,10-0,2018-11-07 15:12:09.673,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Northern Ireland,100,Operator Account,5008021,EP Ballylumford Limited,2049,Details
EU473221,10-0,2018-11-07 15:09:39.943,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Italy,100,Cogenerazione Aquafil,5012922,Aquafil SPA,8000,Details
EU473227,10-0,2018-11-07 15:08:48.183,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Italy,100,Operator Account,5013204,SEA Energia spa,36000,Details
EU473345,10-0,2018-11-07 15:05:21.27,Completed,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,Spain,100,"Naturgy Energy Group, S.A.",5017187,"Naturgy Energy Group, S.A.",16000,Details
EU473343,10-0,2018-11-07 15:04:31.851,Completed,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,640000,Details
EU473231,10-0,2018-11-07 15:03:21.313,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Italy,100,CERAMICASANTAGOSTINO,5017940,CERAMICA SANT'AGOSTINO SPA,1500,Details
EU473233,10-0,2018-11-07 15:02:22.641,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,France,100,RECYTECH SA,5022406,RECYTECH SA,6000,Details
EU473380,10-0,2018-11-07 14:59:17.096,Completed,Germany,100,RWE Vertrieb AG Retail - Trading,5017190,innogy SE,Germany,100,917 - Anlagenkonto,5013963,Stadtwerke Ratingen GmbH,50000,Details
EU473368,10-0,2018-11-07 14:36:35.738,Completed,Germany,100,RWE Vertrieb AG Retail - Trading,5017190,innogy SE,Germany,100,1108 - HKW_Adlershof,5014343,BTB BHKW- Träger- und Betreiber GmbH Berlin,5000,Details
EU473363,10-0,2018-11-07 14:32:19.338,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Slovenia,100,ENOS,5008666,"ENOS,d.d.",500,Details
EU473364,4-0,2018-11-07 14:31:03.642,Completed,Germany,100,Fokus Zukunft GmbH & Co.KG,5025499,Fokus Zukunft GmbH & Co. KG,European Commission,230,EU Cancellation Account Period 2,5022673,EUROPEAN UNION,1544,Details
EU473214,10-0,2018-11-07 13:55:24.959,Completed,Germany,100,1585 - Anlagenkonto,5015008,RhönEnergie Fulda GmbH,Germany,100,Anlagenkonto TKL GmbH & Co. KG,5013872,Trianel Kohlekraftwerk Lünen GmbH & Co. KG,30600,Details
EU473279,10-0,2018-11-07 13:51:36.393,Completed,Poland,100,TAURON Polska Energia S.A.,5019474,TAURON Polska Energia S.A.,Poland,100,Elektrociepłownia PCC Rokita SA,5002783,PCC Rokita SA,1000,Details
EU473346,10-0,2018-11-07 13:42:38.49,Completed,United Kingdom,100,Marex Financial Limited,5025900,Marex Financial,Poland,100,POLENERGIA OBRÓT S.A.,5020842,POLENERGIA OBRÓT S.A.,15000,Details
EU473208,10-0,2018-11-07 13:33:33.668,Completed,United Kingdom,100,Vivergo Fuels Ltd,5022504,Vivergo Fuels Limited,United Kingdom,100,Bury Sugar Factory,5007086,British Sugar Plc,36500,Details
EU473344,10-0,2018-11-07 13:23:42.049,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,5000,Details
EU473326,10-0,2018-11-07 13:10:27.699,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,148000,Details
EU473314,10-0,2018-11-07 13:08:17.152,Completed,Germany,100,RWEST GmbH Trading Account,5016830,RWE Supply & Trading GmbH,Germany,100,RWEST GmbH IS Trading Account,5016831,RWE Supply & Trading GmbH,50000,Details
EU473327,10-0,2018-11-07 13:02:29.645,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,27000,Details
EU473329,10-0,2018-11-07 13:01:23.793,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,Marex Financial Limited,5025900,Marex Financial,15000,Details
EU473330,10-0,2018-11-07 12:59:21.0,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,656000,Details
EU473339,10-0,2018-11-07 12:57:56.59,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Slovenia,100,TE-TOL,5008625,"ENERGETIKA LJUBLJANA, d.o.o.",10000,Details
EU473331,10-0,2018-11-07 12:57:34.095,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,Toronto Branch - Exchange EUA - Trading,5017086,RBC Europe Limited,197000,Details
EU473332,10-0,2018-11-07 12:56:07.319,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,5000,Details
EU473334,10-0,2018-11-07 12:54:05.572,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",50000,Details
